2018-11-12,-0.6658
2018-11-13,-0.6658
2018-11-14,-0.6664
2018-11-15,-0.6668
2018-11-16,-0.6648
2018-11-19,-0.6662
2018-11-20,-0.6694
2018-11-21,-0.6696
2018-11-22,-0.6672
2018-11-23,-0.6688
2018-11-26,-0.6702
2018-11-27,-0.668
2018-11-28,-0.6672
2018-11-29,-0.6652
2018-11-30,-0.6664
2018-12-03,-0.6674
2018-12-04,-0.6606
2018-12-05,-0.6606
2018-12-06,-0.665
2018-12-07,-0.6638
2018-12-10,-0.6646
2018-12-11,-0.6644
2018-12-12,-0.6582
2018-12-13,-0.6568
2018-12-14,-0.6526
2018-12-17,-0.6578
2018-12-18,-0.6574
2018-12-19,-0.6612
2018-12-20,-0.6616
2018-12-21,-0.6574
2018-12-24,-0.6556
2018-12-27,-0.6502
2018-12-28,-0.6422
2018-12-31,-0.6322
2019-01-02,-0.6318
2019-01-03,-0.63
2019-01-04,-0.6374
2019-01-07,-0.6446
2019-01-08,-0.637
2019-01-09,-0.632
2019-01-10,-0.6294
2019-01-11,-0.6346
2019-01-14,-0.6408
2019-01-15,-0.641
2019-01-16,-0.6304
2019-01-17,-0.6284
2019-01-18,-0.6418
2019-01-21,-0.6434
2019-01-22,-0.6438
2019-01-23,-0.644
2019-01-24,-0.6456
2019-01-25,-0.6424
2019-01-28,-0.6412
2019-01-29,-0.6414
2019-01-30,-0.6464
2019-01-31,-0.6526
2019-02-01,-0.6534
2019-02-04,-0.6498
2019-02-05,-0.649
2019-02-06,-0.6518
2019-02-07,-0.6528
2019-02-08,-0.6534
2019-02-11,-0.6518
2019-02-12,-0.6514
2019-02-13,-0.6554
2019-02-14,-0.6518
2019-02-15,-0.6508
2019-02-18,-0.6518
2019-02-19,-0.6556
2019-02-20,-0.657
2019-02-21,-0.6558
2019-02-22,-0.6528
2019-02-25,-0.6512
2019-02-26,-0.6458
2019-02-27,-0.6452
2019-02-28,-0.6494
2019-03-01,-0.6482
2019-03-04,-0.6468
2019-03-05,-0.6404
2019-03-06,-0.6492
2019-03-07,-0.6524
2019-03-08,-0.6496
2019-03-11,-0.6486
2019-03-12,-0.6488
2019-03-13,-0.6524
2019-03-14,-0.6452
2019-03-15,-0.6478
